"","ds.est","ds.se","ds.ci.lo","ds.ci.up","dsm.est","dsm.var","dsm.dev","dsm.se","dsm.ci.lo","dsm.ci.up","detections"
"311",1076.08433235301,72.6043507833836,940.016492349527,1231.84805773073,1087.47667351712,2479.05614438439,0.0591786404631481,65.2334050576914,966.953511337417,1223.02210145365,FALSE
"312",1008.45300358919,69.2564590969904,878.728929436959,1157.32784750775,1019.82967903265,2220.57536986013,0.126522718323792,61.5356028650699,906.178116353479,1147.73525807606,FALSE
"313",993.449238718852,63.7338004679299,873.782056452281,1129.50521542893,1014.21628089292,2175.6376282173,0.0476625402955402,60.6136470933462,902.203867829916,1140.13550718027,FALSE
"314",994.328327180045,73.5044438563857,857.220923825005,1153.36524664032,1022.47349046614,2274.87199302324,0.125007524748617,63.2361704113782,905.854932282422,1154.10536659757,FALSE
"315",905.759517210939,58.5151618376503,796.34636653846,1030.20536978688,913.862367762005,1843.50679972632,0.0808888581468388,57.478453046547,807.971983034251,1033.63042871274,FALSE
"316",1127.90999363548,75.263689140435,986.581795097908,1289.48350766652,1138.87081814855,2597.63010600782,0.107876103012297,66.2812877775906,1016.19522569868,1276.35586905911,FALSE
"317",974.826183116623,70.6075302402024,843.142793036945,1127.07609569532,983.322825190672,2116.66626133471,0.108762637146575,61.4762022128474,870.02529159079,1111.37433346679,FALSE
"318",899.947945442085,73.2203241227204,763.912706024735,1060.20792443686,921.28072400806,1861.83688224553,0.117939121652062,57.1137987491545,815.968258028185,1040.1852818146,FALSE
"319",1050.02561842489,75.0175349305213,909.800217647497,1211.86363551274,1057.35474695492,2286.72157527224,0.149778247350979,63.581040199989,939.901404404537,1189.4854669532,FALSE
"320",965.201625105498,62.9498929356758,847.244437834812,1099.58134335717,990.071593299009,2145.25459644658,0.143229635726388,60.7248859061782,878.027555763939,1116.4134353446,FALSE
"321",951.993219409877,68.5845507662664,823.89114642635,1100.01314340304,966.098678808038,1943.20321443109,0.111438050341401,58.7037164246338,857.722874550689,1088.16808422366,FALSE
"322",914.819075813297,54.325871877457,812.972353013051,1029.42484866821,939.483607542966,1906.44262380674,0.0690184722360118,58.0395359991442,832.441343556857,1060.29026029707,FALSE
"323",930.297674077775,64.0051859660138,810.606707738363,1067.66173303596,937.198630271911,1860.63695709898,0.109316826835708,57.3461340761748,831.373600206079,1056.49406279659,FALSE
"324",1002.67904896091,72.3274345350094,867.513735233009,1158.90415839366,1025.85043038104,2245.36550222833,0.12308204112574,62.3860834436687,910.682156174507,1155.58331562533,FALSE
"325",1078.04909013803,92.0747250057381,906.915129168267,1281.47585520299,1089.2999978379,2400.79307212993,0.110708854877634,63.4296774326408,971.90581265495,1220.87394667216,FALSE
"326",1085.47975211341,71.7205260556766,950.844844037043,1239.17829458439,1094.00285904957,2399.9388557701,0.0800676965081071,64.0508877667812,975.496133157216,1226.90620180628,FALSE
"327",988.322694457208,77.3782886199122,844.284633201789,1156.93417831721,1000.50117332809,2188.31049143065,0.104609020032958,61.8224777470344,886.483541446646,1129.18351106368,FALSE
"328",1008.25889551774,67.1003294557582,882.415235204458,1152.04946586752,1016.12386839182,2257.83051505727,0.0544527310662691,61.5031458543554,902.553364679805,1143.98522715813,FALSE
"329",865.253088485008,60.6707998026058,751.98676612728,995.579896955432,890.083682757065,1764.29175714435,0.094542196312853,55.898526092432,787.094293122392,1006.54898559554,FALSE
"330",1029.985806435,75.3346976037561,889.010635163826,1193.31616461715,1040.48584430483,2355.21086390134,0.0973018895723386,62.3999300056747,925.196112943915,1170.14195915061,FALSE
"331",1001.35988942048,72.0701709684946,866.544695764556,1157.14934618058,1007.7372119339,2103.32853880397,0.104108866745567,60.1736184823499,896.53220158129,1132.73598709017,FALSE
"332",1020.45359117333,68.0946507200939,892.860156120181,1166.28065951952,1027.85488486688,2126.31096711,0.0653010592893258,61.2193636657094,914.700350080747,1155.00739039998,FALSE
"333",962.10230800775,60.9690619583966,847.807341203552,1091.80565688402,968.269922229541,1945.5938146994,0.0698172300689483,58.5688752017029,860.113612440996,1090.02651362958,FALSE
"334",1005.33235097238,71.6332482352121,870.938634279748,1160.46423494288,1022.1682241543,2290.03702946128,0.140114242250515,60.4121258121109,910.455159995521,1147.58850779198,FALSE
"335",944.576542575836,68.2524713320887,817.071028733084,1091.97953838599,954.320148117258,1963.45902268751,0.0772002575905684,58.3937383608026,846.561892267388,1075.7948750366,FALSE
"336",987.107365741137,85.9650201437965,827.983156542294,1176.81252788943,995.249841049704,2132.15512060905,0.128923671898686,61.4862923292418,881.850910221975,1123.23096186421,FALSE
"337",981.78975482116,66.0955105259279,858.047417294171,1123.37745355782,1001.610309909,2079.25314561249,0.104293779187354,60.5454611909907,889.799509580086,1127.47107872587,FALSE
"338",1016.45406406187,66.1442462166056,892.24889811064,1157.94916254384,1035.84528707957,2223.74690641596,0.0803659977999857,61.2830196132699,922.528542441529,1163.08104237649,FALSE
"339",1001.41380776118,68.270647080294,873.649838400632,1147.86218722434,1010.44460826946,2254.4751385285,0.0885947005909602,62.2549170168203,895.609002071354,1140.00451538502,FALSE
"340",964.850517614358,70.6946241443584,832.810863232514,1117.82466156519,972.379367956809,2007.54322362961,0.113959166991059,59.0653403325937,863.333734210984,1095.19829674235,FALSE
"341",1041.45266427513,71.5901415750691,907.186745870924,1195.59027605114,1049.48797027267,2295.77014487728,0.149265748818163,62.0480663074057,934.75205286061,1178.30712045656,FALSE
"342",1007.18135403045,69.6990075643588,876.734447422269,1157.03709702424,1026.52745801479,2262.26749322451,0.0777973430737145,62.4159724022375,911.302755468034,1156.32111911821,FALSE
"343",968.802125029184,76.1422721556845,826.920776377789,1135.02718068395,976.993932575197,2021.99557484044,0.0722764908222974,58.9896025818666,868.048899243982,1099.61218212485,FALSE
"344",961.050858450167,69.2957908371703,831.629832308229,1110.61281912441,972.313957799536,1948.42222403543,0.153998594568791,58.9408986764467,863.484742915932,1094.85945210712,FALSE
"345",1016.50202024173,73.4932776089426,878.981764675089,1175.53787653089,1044.60992081157,2357.05456740298,0.123011743229951,62.8387773364321,928.530409000744,1175.20102312243,FALSE
