"","ds.est","ds.se","ds.ci.lo","ds.ci.up","dsm.est","dsm.var","dsm.dev","dsm.se","dsm.ci.lo","dsm.ci.up","detections"
"2919",997.980177563998,82.2631787359048,845.335985529234,1178.18766958931,1012.40708000976,2201.24184263705,0.096896514357641,61.998173565593,898.002897047952,1141.38617929109,471
"2920",1059.24830415634,83.7017942478302,903.100835840689,1242.39390035955,1074.31273765761,2343.18110339666,0.125748274022833,62.0396186704393,959.436601066103,1202.94332841891,498
"2921",1103.21460002722,107.010497038103,906.535000014189,1342.56532146489,1130.63870914074,2611.62480242152,0.138573064108864,66.0078496104222,1008.49115824085,1267.5806626181,498
"2922",989.955413506026,88.6657966991166,826.312422828728,1186.00627759534,1013.64248107531,2200.90850344448,0.121923609894194,61.5699789431561,899.972616668753,1141.66926905364,474
"2923",946.71654269691,82.8919627192749,793.726828717822,1129.19480580469,965.211857447258,2065.59950543207,0.120811592260397,60.4598314217932,853.800667426688,1091.16092935917,460
"2924",1054.22759279811,97.7020358905462,873.907234662165,1271.75491097353,1073.67320383614,2475.98690780833,0.14374216708588,64.1315516702592,955.155926542374,1206.89629473249,472
"2925",1005.86688297716,84.0663273489026,850.10389066251,1190.17004554782,1021.09072404681,2290.53748777268,0.060440738211456,62.6737398006053,905.456023845909,1151.492992786,460
"2926",1114.91445458387,104.140879952593,922.736012814204,1347.11794465352,1134.96684681777,2679.13599161768,0.160952452052216,66.6742280285115,1011.63058665664,1273.3400515624,487
"2927",936.12046799438,82.4958308615193,783.626114941277,1118.29036052951,947.271808782257,1926.07998024055,0.115675875536786,58.0635400331122,840.134190667872,1068.07208857941,471
"2928",991.950835717759,88.3817931058105,828.720579348288,1187.3319970586,1003.72782245809,2045.70177837738,0.120259665264912,60.7591940907743,891.53178649202,1130.04332188832,498
"2929",898.863638294907,87.8944807725841,737.435087372468,1095.62977689,911.111641957482,1899.50022113264,0.166618520693962,56.3625775249074,807.170738336515,1028.43721245551,442
"2930",1030.55428025413,75.2117897252237,889.998693758408,1193.30750932362,1044.78031884719,2359.54616424212,0.104021569061492,62.8144439295644,928.741961750428,1175.31667525082,468
"2931",880.331168825806,60.2147645461893,767.982982515142,1009.11476484563,894.007869857201,1687.23356898189,0.0602314835737692,55.1705537758689,792.250165808282,1008.8354737688,479
"2932",999.977692926302,58.169222728867,890.732157538284,1122.62185426625,1016.3789670277,2260.00161934466,0.0237532880015152,61.8247819292541,902.248518270052,1144.94641298718,462
"2933",965.087059265569,86.1961467678472,806.083162078374,1155.45526290413,982.873100758507,2076.49025323677,0.13806248471651,60.4018055236531,871.438452002301,1108.55738575108,472
"2934",921.954757394221,78.4810318130382,776.371209207593,1094.83783607766,938.685095817081,2002.15623439561,0.0647023707255853,57.3262947204306,832.884336721636,1057.92565697344,445
"2935",1006.48278465196,80.3087999892492,857.108286627789,1181.8898633991,1012.51940536947,2147.5192289358,0.139176962826936,60.1195198657223,901.377540851756,1137.36531007971,484
"2936",1042.91801692048,81.9872760733041,890.376467622059,1221.59337041131,1057.61759330519,2318.90993937076,0.103115878403045,63.7946173807944,939.79148323495,1190.21612094032,488
"2937",1028.55664558517,86.3640735072927,868.370184781778,1218.29237313494,1048.62808845124,2225.81203740019,0.109361529666004,61.6799185825415,934.538825471108,1176.64546182399,501
"2938",1046.13777410713,101.368982495003,859.794112267136,1272.86780265109,1063.84112787748,2358.43969172693,0.200817010767466,63.7837143664763,945.992877630435,1196.37047183538,486
"2939",940.166129259811,93.7268249847519,768.486639928225,1150.19872133357,953.608226065632,1967.77674885811,0.154407886656728,59.2464579356034,844.377890931134,1076.96880577633,468
"2940",938.294723055973,76.9967636761027,795.500471007179,1106.72088754394,950.246988419978,2001.18838251471,0.0985723898996321,59.3115292921823,840.927830700164,1073.77744681065,457
"2941",929.662719637452,87.8798085925411,768.088192331343,1125.2259583114,947.163274727313,1958.93678214476,0.135977464498396,59.1073248374105,838.219160114621,1070.26695604225,464
"2942",957.749520031395,91.818729427756,789.017357832156,1162.56522624626,973.591867587791,2143.57719021393,0.136697714389197,59.7054597936567,863.427813891406,1097.81166344532,448
"2943",1051.13084419219,76.7842224359848,907.835719325462,1217.04404011899,1057.71893091728,2358.53395429891,0.0874493035527783,63.428036606302,940.529085456814,1189.51062133014,481
"2944",1020.47163779789,94.6143295675955,845.877651914973,1231.10282106683,1030.22869328853,2176.4263164024,0.147928568585523,60.8174606887849,917.7584268875,1156.482064757,493
"2945",938.345952672207,80.1381104380272,790.247470751025,1114.19923439871,952.362115721109,2033.46092017804,0.0961928904550111,60.790803192067,840.473013005211,1079.14660604952,451
