"","ds.est","ds.se","ds.ci.lo","ds.ci.up","dsm.est","dsm.var","dsm.dev","dsm.se","dsm.ci.lo","dsm.ci.up","detections"
"1",1048.86285540549,68.385155141974,920.957224655592,1194.53244949651,1066.15140182109,2470.05954453404,0.0935272213742071,66.4445617921169,943.673593296696,1204.52539912038,FALSE
"2",1109.88646544137,72.9608905042816,972.903333047106,1266.15658958823,1125.88169605818,2657.86729656589,0.0724974579989731,66.7877641512043,1002.40556736866,1264.5675909865,FALSE
"3",1034.92585992396,69.3216716572939,905.06342920925,1183.42151607555,1044.85095105917,2276.5666840927,0.0744425829664398,62.9586524349548,928.561588420666,1175.70393126651,FALSE
"4",985.32368459882,70.3106634714956,853.931025779396,1136.93346900621,996.843899776039,2130.32609375766,0.0732980971521896,60.9533836260198,884.357421759084,1123.63817622984,FALSE
"5",958.118210223721,79.4100016864898,810.757860332312,1132.26223226013,970.569208642405,2017.50122746971,0.159607617092396,59.9712936307486,859.965483780295,1095.39813693896,FALSE
"6",1039.62231236299,72.6138960094315,903.181063833227,1196.67539061973,1047.6125189056,2296.95382192736,0.119533367223235,60.510662874393,935.568851613135,1173.07452880181,FALSE
"7",955.022695733471,77.5857017183463,810.936897273201,1124.70939777544,976.117831683472,2037.49403333071,0.114690652346803,60.4366244763004,864.669728960466,1101.93058623197,FALSE
"8",918.801427315536,69.9940522640141,788.183742963081,1071.06505351584,928.150639841952,1874.82826265681,0.113651243919709,56.3985580970751,824.030579288147,1045.42674979758,FALSE
"9",1101.61845608235,82.5254891361546,947.464964476586,1280.85287401807,1108.78816165294,2556.04913629133,0.111703608147302,66.2448500274837,986.367166402696,1246.40319477116,FALSE
"10",938.644013813618,68.0253374946667,811.655968464927,1085.50003806965,964.02790808742,2051.16728066061,0.0791328869214331,59.7926347001545,853.77917274814,1088.51309241946,FALSE
"11",979.947695455146,89.5941960693873,814.54836084146,1178.93243911979,991.54244277551,2136.52071924869,0.115673547905631,61.200089755902,878.664923540447,1118.92075065856,FALSE
"12",1071.70505704825,75.879450679094,929.520762236483,1235.63859567731,1080.31874794836,2416.67955636235,0.0900885762894741,63.7079850402261,962.495850139816,1212.56480949937,FALSE
"13",952.859186523143,67.6022489456955,826.550580227124,1098.46953236916,957.303720177851,1991.39080598049,0.101598898203466,58.9882124156024,848.494716096946,1080.06613981276,FALSE
"14",992.293645718772,68.9372795033485,863.326540358024,1140.52636320611,1003.4486985233,2096.31278837615,0.0848987947998517,60.6631524180226,891.421279053022,1129.55491890183,FALSE
"15",980.65345379108,81.4143004777489,829.481695515006,1159.37603160162,1004.97058732918,2080.05206107931,0.155046343397993,60.8691397673987,892.575365931961,1131.51888338552,FALSE
"16",1017.26181774304,70.3316811710276,885.464985740626,1168.67591887026,1026.47278329757,2146.75846497403,0.0899928372544594,60.685961844057,914.255444830227,1152.46387736451,FALSE
"17",940.678971037012,62.0565488433503,824.623273960403,1073.06809605491,950.413512759068,2100.321667438,0.0741229062254345,60.3154067852513,839.358871318752,1076.16167065208,FALSE
"18",1082.23232485734,69.0413561964513,952.680971678086,1229.40085903372,1095.39206372228,2492.77768603357,0.112539852166155,65.5854300409061,974.205089155365,1231.65418311052,FALSE
"19",945.46120489418,61.7846924648189,829.734719989011,1077.32853456077,951.74990613394,1890.91998082598,0.0665522796493105,57.7848184434398,845.065316884263,1071.90280529525,FALSE
