"","ds.est","ds.se","ds.ci.lo","ds.ci.up","dsm.est","dsm.var","dsm.dev","dsm.se","dsm.ci.lo","dsm.ci.up","detections"
"1874",938.183614296721,128.90281697923,715.507575244705,1230.15957424886,987.164389340614,6535.45228440033,0.341239653594714,124.81287265852,771.247199865287,1263.5294257826,160
"1875",977.806112013041,135.566522565097,744.043872475297,1285.01131191266,1003.06884761886,3362.02966566925,0.777208356841619,115.622986556848,800.823818569894,1256.39009446572,157
"1876",1042.82598035342,148.114177389728,788.292428269569,1379.54645547882,1051.79640795636,9570.59584602566,0.311900304454651,144.743210107715,804.159792941474,1375.69136569654,174
"1877",808.10594688943,121.342036437052,601.033388492835,1086.52070567266,805.975287746412,4418.52927981329,0.492801115489867,106.485945622963,622.797198370655,1043.03000424114,151
"1878",762.108088409209,123.798231185161,553.356526694135,1049.61035137438,762.087365389581,4890.50221911696,0.498845047115823,119.228669582229,561.873345327064,1033.64424975234,121
"1879",904.667884923469,127.051884361571,686.042224947359,1192.96444482656,895.74139031083,6390.14179162437,0.16652737102962,121.368632815482,687.658942611713,1166.78863401189,163
"1880",1043.19107051643,184.439224383155,734.673643986491,1481.2667073507,1059.86433446679,21005.644913439,0.0426958984401826,189.217721483304,748.989244812897,1499.77107849573,132
"1881",1137.47089475925,174.449618926621,839.979856473969,1540.32269518419,1187.35864818499,9237.99111116011,0.591801903147727,147.98382750895,930.899581678691,1514.47114937721,162
"1882",1221.41406204403,161.604058810698,941.056536853621,1585.29509390246,1241.38032227618,6552.90304834226,0.665010240254765,143.005532877823,991.220922439903,1554.67370557642,189
"1883",1048.11061741251,147.675741470814,793.670332925598,1384.1211152286,1222.90797543052,13955.6503205778,0.21587663547822,165.464039645039,939.171620256348,1592.36489275875,176
"1884",1053.89510661545,154.639190911411,789.038730507447,1407.65573704308,1024.11046572061,6286.37343322552,0.665576970865704,128.77477091871,801.186503566584,1309.06130012127,177
"1885",825.087604472036,132.934202539621,600.106129176707,1134.4152674917,975.31224586718,7400.65371565825,0.523286395861653,129.393612717746,752.849084265026,1263.51216574452,150
"1886",1223.16525980999,169.8235349722,930.236132124145,1608.33706748167,1240.90517192027,12830.0901580438,0.102769932534233,165.10885921567,957.146325489025,1608.78812851497,180
"1887",988.927165728246,134.558726309162,756.474254470682,1292.80928377346,955.538505575603,5817.93199612496,0.470325500782876,122.796408180577,743.54589580139,1227.9723965843,164
"1888",877.808606075684,129.508540301185,656.493384072718,1173.73299959285,903.626961128046,5450.67310161831,0.374156885590486,121.356804809189,695.318170936091,1174.34250823363,158
"1889",977.282980953417,153.1431396948,717.058695402183,1331.94399703292,1130.82540754612,17003.0259380332,0.00369780047927441,171.359845287191,841.666375315698,1519.32658812966,142
"1890",1075.58256251468,151.193268741167,814.996380125032,1419.48832779867,1127.40620360525,9312.87736650686,0.165247353860118,144.692534057904,877.570819423961,1448.36715145329,144
"1891",931.013749255773,149.543887658918,678.245070509013,1277.98437318945,1051.05099485952,9294.30807237711,0.641397948843813,147.605340264767,799.222452671139,1382.22867751409,150
"1892",818.130952796271,121.373518318213,611.004606135416,1095.47170218057,818.564958251319,5067.06066252659,0.217133258225625,115.795871939594,621.207093111265,1078.62353522253,138
"1893",913.598061873851,141.251554715824,673.709743942261,1238.90358743452,999.531294338707,3156.5273092167,0.865156535153887,125.307687091949,782.528281439322,1276.71143913778,136
"1894",1072.90943282691,147.617068140173,818.162287044607,1406.97593775328,1094.19001091625,6165.50349204785,0.32493239809866,146.455687827229,842.686605902614,1420.75567785549,130
"1895",922.229741670565,123.268065907448,708.619451496187,1200.23193637429,1015.10649418476,6353.23272843349,0.207223575896316,125.45344005228,797.4675087902,1292.14191572432,177
"1896",735.269959485064,109.013996749932,549.523574115507,983.801130263306,733.208547288672,4582.95840990219,0.0384385265369855,110.233547293156,546.976741052912,982.847593815987,167
"1897",1066.44557112968,156.216924492773,798.408478098692,1424.46653233251,1149.5967273106,15720.830134845,0.0297671495259118,165.059934058185,868.865051812218,1521.03325215671,162
"1898",997.685128458819,129.827732106655,771.82458587523,1289.63968466897,1009.75336875615,2137.40416056716,0.857272141173042,103.7284643396,826.044991247432,1234.31759349411,163
"1899",962.154300445982,137.073723933951,726.601011949004,1274.07047697818,1029.37798538656,8109.01970961611,0.0543097939777619,137.56987721221,793.085933976581,1336.07089900776,151
"1900",732.511762532993,104.589454433316,553.223640377587,969.903386418862,781.429925303244,1366.54178958343,0.841878564869035,94.2900292815652,617.379290884702,989.072256188573,164
"1901",970.29955660667,149.684697029517,715.810662902643,1315.26572366686,1159.0413190293,8867.89055955661,0.353961600450854,152.534741509725,896.515372646322,1498.44254789722,174
"1902",862.542673746593,147.344835930647,615.68162524121,1208.38406334191,1033.45978794631,8276.16911847851,0.570030754806985,143.005037668073,788.981082120665,1353.69422348036,150
"1903",1153.42576358225,148.826163871796,894.139313329758,1487.90123894781,1133.03790101414,9051.85819515773,0.212897109225088,138.785647824475,892.008153474496,1439.19635726876,187
"1904",1090.23116555381,157.120513686159,820.356140053491,1448.88778947557,1072.59929530042,7059.74761959437,0.583195488071765,135.682439037916,837.893193087182,1373.04999941592,182
"1905",927.29260818666,144.943828231724,681.509275017941,1261.71662326237,1060.66773869646,17080.5980479108,0.0856904233294651,176.093896758468,767.751941727075,1465.33794415514,157
