"","ds.est","ds.se","ds.ci.lo","ds.ci.up","dsm.est","dsm.var","dsm.dev","dsm.se","dsm.ci.lo","dsm.ci.up","detections"
"914",1237.63780571611,200.504555318025,885.822493754675,1729.18090129466,1298.5297003234,12219.3758964741,0.139013681739158,143.845645665939,1045.79541714953,1612.34152968265,FALSE
"915",1487.49832136839,225.286499950064,1087.58186776101,2034.46868843901,1548.91226411891,15928.2614474066,0.124000126647314,156.772208824875,1270.84447665206,1887.82281861764,FALSE
"916",1455.86022523703,215.125983478641,1073.14762890026,1975.05817312317,1548.29475665288,16286.7330193616,0.121308398993089,163.544267478843,1259.48115146942,1903.33666421448,FALSE
"917",1442.90394632994,231.624317482446,1036.92929506796,2007.82426365731,1539.52710815346,16193.5878302505,0.213980689292143,165.794636891373,1247.33736217668,1900.1625290878,FALSE
"918",1482.90343296092,237.908905217784,1065.02461774398,2064.7434386497,1581.4137078525,16844.4552389562,0.214805303952289,166.183793874215,1287.78084698688,1941.99915399835,FALSE
"919",1529.05124598689,177.204347951108,1208.79856111343,1934.14998004343,1546.63470839014,13285.5937476917,0.0888598336576739,154.715311109458,1271.89404693101,1880.72184705085,FALSE
"920",1561.36688980469,198.941191299201,1203.56638366561,2025.53560623181,1664.95263903166,18655.9945192495,0.236093612770561,174.504662426263,1356.5334783457,2043.49345922448,FALSE
"921",1619.96296989535,157.591730438624,1329.87205547595,1973.33270747836,1586.73192002283,13716.9345485379,0.0854998729060524,149.480223298466,1319.7510996771,1907.721983816,FALSE
"922",1322.24509343141,165.659309989948,1022.97156466321,1709.07202848697,1357.95552657193,11515.5302699147,0.0380083172366297,138.801530298188,1112.00602017091,1658.30326337965,FALSE
"923",1598.64998720457,192.495789232257,1249.53449601675,2045.30710415449,1638.00758402896,14734.8925007748,0.119496566708898,156.548837485417,1358.77991539688,1974.61620894853,FALSE
"924",1494.86350539289,168.154109194784,1188.8780840036,1879.60139043892,1520.67659624092,12344.3450789352,0.0741907417869537,145.060522441608,1261.89371978307,1832.52937557403,FALSE
"925",1373.52965433645,230.320684685114,971.83593976189,1941.25740174193,1475.25107444515,14770.882601396,0.124234783151938,157.410674969946,1197.56436183436,1817.32673584068,FALSE
"926",1593.92052525907,169.668730873381,1284.45485113573,1977.94623812253,1685.41564119259,18535.8852672031,0.134141177548478,173.66957463414,1377.93429496964,2061.51040288842,FALSE
"927",1665.13556765853,214.36158747242,1278.30733605311,2169.02178410584,1770.21692447108,17541.6445490582,0.1543050163709,169.984066502522,1467.16118375879,2135.87163726318,FALSE
"928",1571.73911247294,150.938480257332,1294.3159402145,1908.62505893873,1600.26851868855,13299.0812026117,0.0624825759587237,148.314518476595,1334.96925256338,1918.29087223421,FALSE
"929",1499.36235527456,242.698264786467,1070.43470007516,2100.16311341235,1523.72262970515,13583.9576680944,0.192241742553228,147.740791627104,1260.56734718393,1841.81405100034,FALSE
"930",1425.92821327865,162.844241422209,1130.76730895732,1798.13411063229,1409.58929975063,12241.0726600363,0.104379373622433,143.284274091973,1155.55470575716,1719.47029774722,FALSE
"931",1685.94369473627,238.928271093312,1257.53674420051,2260.29669107448,1675.67139349742,15688.2810381782,0.157755343101874,161.981954596828,1387.06591479664,2024.32673821219,FALSE
"932",1250.813739305,166.47454773162,954.826828813462,1638.55367614499,1236.15078254796,9822.57160635636,0.113303272329795,138.228509983919,993.537286893017,1538.00846465712,FALSE
"933",1344.85704099496,175.047645953744,1030.40040352091,1755.27926283176,1416.23342807603,12786.2541084067,0.124997683062244,145.49996842286,1158.54833860635,1731.23300596392,FALSE
"934",1582.35751040912,223.721941813455,1182.23773368902,2117.8949202841,1675.06800347895,15209.8033963543,0.151354305651415,159.468013333328,1390.52879828533,2017.83150391337,FALSE
"935",1581.42448258304,187.693491520544,1241.01141968973,2015.21384447719,1598.80809515112,14738.6761358759,0.110439424140258,156.144481869468,1320.87769216114,1935.21878694043,FALSE
"936",1747.0723837324,191.210474702637,1397.45343939432,2184.16000702199,1736.9936470673,16332.9735348999,0.0664814800395523,162.754307346685,1446.1583580696,2086.31849556198,FALSE
"937",1643.49428717507,222.122280219625,1247.38220431518,2165.39362404965,1670.4705365438,15430.9426121944,0.108680732458913,174.155654485684,1362.49887364185,2048.0544002229,FALSE
"938",1312.48476946886,172.023628491942,1004.66405891996,1714.61918518274,1338.6379526155,10723.6388892208,0.107189860774531,141.295979450365,1089.09513097236,1645.35816681388,FALSE
"939",1650.9276836585,186.941494479825,1310.21003891269,2080.24830807425,1756.34613356354,19769.4409760557,0.0958540447089167,177.923118577584,1440.79055220598,2141.01330423118,FALSE
"940",1649.82247025989,209.755598614645,1269.82388077003,2143.53677277189,1630.74027015191,15124.9855116234,0.139894598533918,157.710674243339,1349.75729093921,1970.21630966311,FALSE
"941",1541.79752618504,180.007660634218,1214.20148217832,1957.78019269556,1632.07751453525,16249.6280784263,0.125508218691138,162.594164434148,1343.22858663283,1983.04074225281,FALSE
"942",1595.83566879824,243.341159801492,1165.33773366553,2185.36773352235,1688.66569025112,20566.0072439307,0.147773582420481,179.714409852878,1371.54613560714,2079.10746813411,FALSE
"943",1472.39896750271,199.340638972139,1114.96126796632,1944.42513994892,1458.99604031538,11796.3478657997,0.235254210555501,145.616417462573,1200.35471912457,1773.3669987222,FALSE
"944",1382.11008223533,210.755334412922,1009.40047928205,1892.43845096569,1367.41134270901,10562.7479114462,0.123481508052505,140.037094847336,1119.32084063073,1670.48956143408,FALSE
"945",1688.03458795599,233.349375101216,1272.26678724358,2239.67236958942,1750.69570428135,18939.1827835864,0.137242395755652,182.48230530048,1427.99263613498,2146.32440772577,FALSE
"946",1497.82201404852,222.251873520877,1103.15135468637,2033.69263541011,1563.00690698425,15803.9446188538,0.155235924314495,159.82974871232,1279.80884614327,1908.87146829971,FALSE
"947",1391.39427944051,192.833726999137,1044.96464458148,1852.67324679215,1427.71366207331,12596.4284787042,0.145424977353345,142.631667790486,1174.39795431683,1735.66915148156,FALSE
"948",1493.25546668572,167.434157127133,1189.25248624011,1874.96928918473,1528.18494265361,12123.7924797572,0.11590661663751,147.005756306838,1266.1406507141,1844.46271244516,FALSE
"949",1337.4633146438,159.94784066706,1049.35572201576,1704.67276299955,1379.95937547727,11733.2693499873,0.119913184088578,143.708364802309,1125.80061215335,1691.49657355865,FALSE
"950",1461.74174584291,234.573027523296,1048.49505735995,2037.86266472246,1506.41255387164,14917.2331759969,0.151954622309382,152.390572305904,1236.10227061744,1835.83416712645,FALSE
"951",1186.57593868382,185.084049545718,861.728992228532,1633.8808035485,1234.89558112177,11478.4433248341,0.184848870534699,143.106807360101,984.729376416022,1548.61541942038,FALSE
"952",1309.23751125242,213.276091239305,936.538722771402,1830.25305755439,1361.53362785605,12376.7598697018,0.19666299341371,147.333808197546,1102.01217670211,1682.17181168585,FALSE
"953",1425.49718991681,179.094661001621,1103.21340887243,1841.93033017757,1470.3276078022,11870.9812995991,0.0540351129384928,145.678048171004,1211.39034071024,1784.61326759287,FALSE
"954",1518.57428130148,205.22590055271,1150.38117617668,2004.6119456636,1507.78132189171,13088.2970294373,0.110626935518675,151.654845057902,1238.62152079471,1835.43114379837,FALSE
"955",1643.82490637108,194.410927160693,1291.96568115896,2091.51091411491,1605.65249820535,14179.0102792893,0.124534834398876,157.178922220073,1325.94399699004,1944.36563749717,FALSE
"956",1584.9456734581,194.559064710826,1231.78411799531,2039.36124123911,1622.07528286911,13804.2425567047,0.138199920712397,150.273080484468,1353.26235783694,1944.28538417378,FALSE
"957",1616.48246215443,208.604082660871,1240.41748577605,2106.56136374768,1665.92711858629,13962.4530964217,0.163898232562156,155.980157366981,1387.17785280566,2000.69022067212,FALSE
"958",1339.83017231852,182.581561777428,1013.31545264658,1771.55582298337,1343.32006027988,10958.2226167693,0.111282802015163,136.602417069719,1101.14171997129,1638.76161589573,FALSE
"959",1582.76065038397,214.892595685194,1197.61941407249,2091.75907384902,1627.7938029246,14397.3995207523,0.11103425958625,161.891640677647,1340.14464218493,1977.18409000965,FALSE
"960",1608.60547234077,263.674533090181,1144.78759530218,2260.34207241879,1620.10155308011,13592.7911137138,0.173458932892632,149.677829217707,1352.28592646763,1940.95715330616,FALSE
"961",1736.31805792548,198.512241424777,1376.0071074521,2190.97734448516,1797.20124027869,17704.3173734271,0.0668508099758773,174.736609850584,1486.04331103551,2173.51154846798,FALSE
"962",1495.22517756994,250.496855750757,1058.62039062915,2111.89804336789,1644.97517831387,17210.6313568508,0.236081531367979,173.601146003361,1338.37278282897,2021.81587371277,FALSE
"963",1613.26603979205,169.523155339576,1302.65522171062,1997.94026214289,1674.80289976364,15115.6466204,0.125806067009251,159.065102347263,1390.91921290201,2016.62665023113,FALSE
"964",1370.1775021839,172.949134664741,1059.7722343297,1771.4998814612,1398.31522399366,13351.80324093,0.0932059013624359,152.730954113912,1129.55694051056,1731.01983222612,FALSE
"965",1503.8711723688,195.690917225144,1150.53913669541,1965.71192665186,1514.31433726135,11500.1582626924,0.132310625158854,142.739496347049,1259.38645107509,1820.84530929939,FALSE
"966",1549.85721187961,187.208317707954,1211.09556087339,1983.37559381606,1535.41922314272,13670.7502554083,0.184981781542194,151.371424873518,1266.23096585911,1861.83425801523,FALSE
"967",1562.36964732247,218.033360384363,1172.27090639338,2082.28226219871,1640.07794168421,16051.2871922397,0.161982370570135,166.569176049838,1344.73486348976,2000.28699175582,FALSE
"968",1695.0017468108,321.537955252005,1139.68968327502,2520.88876810371,1627.23290040936,14567.1304101738,0.254538350492216,151.924931033644,1355.65921164933,1953.20984021727,FALSE
"969",1505.68039627766,212.296434946138,1126.98998535192,2011.61810237996,1489.09012319421,13249.6075242698,0.233702439246509,149.825876700965,1223.18543398305,1812.79905187726,FALSE
"970",1455.91413134566,206.593372939348,1086.55668830993,1950.82868722572,1426.73850759506,11560.3041571823,0.148843164390245,141.870040713854,1174.65923600518,1732.91343281585,FALSE
"971",1249.56152403009,185.208890121065,922.476765308324,1692.62149579943,1301.9410402205,11292.4911912676,0.156838691305761,141.155369302261,1053.35373186873,1609.19396868068,FALSE
"972",1430.66791403461,271.411383330262,965.816860939867,2119.25341441681,1510.87600059488,14094.6009354955,0.160425501485796,155.562706982852,1235.43078988389,1847.73304005812,FALSE
"973",1552.56457421705,234.530122388284,1134.70287426935,2124.3065579312,1628.00374802736,15570.6637600639,0.256645213347317,158.944471971603,1345.08064553049,1970.4366518082,FALSE
"974",1532.31798962819,242.721534465852,1105.08422710077,2124.72349505724,1623.71917350314,18535.7277063311,0.198310887593872,172.096923190152,1319.91046269977,1997.45666763565,FALSE
"975",1506.23952128198,266.386212905084,1045.02675095843,2171.00422873484,1646.93810945971,17037.2842988109,0.230118814139228,171.134487787412,1344.20560514412,2017.84989291121,FALSE
"976",1564.58949268211,184.255831472143,1228.89464905137,1991.98546637088,1651.78166507835,16663.4972679474,0.112795958021982,162.987469427982,1361.96133370345,2003.27469038343,FALSE
"977",1354.279514421,217.717086848123,972.218774374928,1886.48177912382,1352.95281927194,10662.0160618268,0.156716869356364,137.144287199535,1109.7358792535,1649.47476728178,FALSE
"978",1625.78353871268,243.683917043001,1194.4472004015,2212.88317630169,1695.24442271219,18357.2909631314,0.152985345154281,176.017308341363,1383.84945423661,2076.70974898215,FALSE
"979",1722.17259536972,222.031787682629,1318.25326431755,2249.85481054577,1794.01776067675,17760.3168460859,0.0885697749767209,165.219130408961,1498.30846343944,2148.0888643153,FALSE
"980",1521.47441203588,225.004067925829,1120.08048443407,2066.71254311651,1449.19857147991,12003.6143919954,0.246190581153305,141.783779589844,1196.8728225794,1754.71984989457,FALSE
"981",1393.42055889454,216.398213961988,1014.02828016351,1914.76006333561,1476.3767936609,14712.6571881757,0.198900489790963,163.945869492036,1188.40391043603,1834.13098671202,FALSE
"982",1344.68226892034,192.469614157047,1000.30648724142,1807.61639298691,1334.39593995666,11533.0444202585,0.164377828034558,136.208420891709,1093.00814481049,1629.09355527406,FALSE
"983",1604.39336087136,189.316156553737,1260.31589213389,2042.40704451471,1557.72238839142,12789.806641545,0.175437286853284,146.241275968587,1296.4424722704,1871.65963102586,FALSE
"984",1662.99548895901,181.219177257198,1331.62669080503,2076.82379408159,1724.41149957443,15266.3753304111,0.156191256106227,159.146725649673,1439.62587217676,2065.53318979212,FALSE
"985",1311.75654757025,206.79059624864,948.290760361996,1814.53338155122,1387.61178381827,11923.3312053737,0.135458849246536,144.39253345988,1132.22245970099,1700.60790270829,FALSE
"986",1673.88717566425,240.077213911554,1242.91457222385,2254.29674691159,1747.39756963136,17251.7407169558,0.0497655830136541,165.970312416164,1451.19190876019,2104.06235586182,FALSE
"987",1475.52573687639,186.460471328578,1139.33942842489,1910.9109593394,1471.38164404192,12282.3068568126,0.0812186598189057,147.605353485732,1209.34044868238,1790.20220880092,FALSE
"988",1298.62127733476,151.177172142662,1024.70358988318,1645.7610167432,1297.23562189003,11269.2041184583,0.188363756989097,134.650813475036,1059.01526575038,1589.04249364907,FALSE
"989",1594.40698074979,190.028773031703,1249.2266540719,2034.96588227402,1626.5482870982,14467.1606989859,0.123595996263654,154.279311549767,1351.17180558956,1958.04805822432,FALSE
"990",1469.34751093903,187.281029403442,1130.00518583357,1910.59486714665,1469.40145265233,13472.9590612848,0.074770336059006,145.910212021393,1210.10815148159,1784.25426389637,FALSE
"991",1492.81987439877,204.100360756948,1125.96271943693,1979.20511836696,1500.74925323943,12436.3058105704,0.131332898619838,145.772110466679,1241.14492882594,1814.65376749289,FALSE
"992",1616.07757335641,175.191079297546,1295.12227312101,2016.57154487184,1631.69924027291,15144.351189659,0.201790441192264,153.881501337813,1356.88500413208,1962.17247784399,FALSE
"993",1550.4602536473,184.587410612841,1214.63041531503,1979.14276460513,1618.48997945647,14844.7401153879,0.123765406552481,156.752735016075,1339.25245950893,1955.94922749779,FALSE
"994",1648.98156148734,204.42919589469,1278.36001570221,2127.05353478346,1644.74515235004,14296.7007372354,0.133272633316517,156.886651486224,1364.86335515589,1982.02010916323,FALSE
"995",1708.27277984068,168.715257537405,1399.73112699453,2084.82603127537,1774.15536722337,16760.218480976,0.106608141350536,169.856132900371,1471.2421358151,2139.43523667751,FALSE
"996",1226.41721131615,176.620262440201,912.779167902695,1647.82373338829,1283.19422681454,10912.5119027523,0.0730363634059378,135.90543004197,1043.25719442652,1578.31398865675,FALSE
"997",1393.79414887078,166.051547522417,1095.32315396268,1773.59724607136,1437.54026347736,11097.4759956039,0.124300819817459,146.568798043215,1177.76177826843,1754.61799427452,FALSE
"998",1580.40049780553,204.880814031722,1211.36785149051,2061.85571987133,1560.14394865025,12964.8602639108,0.174007246975487,152.760824774893,1288.30404178214,1889.34371201918,FALSE
"999",1747.70364142893,209.801029352801,1364.21632501071,2238.99095932602,1811.78415937764,17822.9946380066,0.161842044139568,167.174374256925,1512.62754112147,2170.10582640723,FALSE
"1000",1591.8613123544,224.423646483186,1189.80740656028,2129.77530968354,1644.57466442855,15804.4486572249,0.124686996182988,158.212306285071,1362.5559466732,1984.96497225223,FALSE
"1001",1470.76076621773,173.409435738602,1157.01579057793,1869.58315440525,1551.06391623736,15431.2749492155,0.0413496343621603,162.140332616544,1264.4191666894,1902.69124008348,FALSE
"1002",1491.51554492085,250.788535016122,1053.59718913248,2111.45079323178,1457.90182090172,11600.6781132283,0.0795177844579305,143.379550380153,1202.86515703947,1767.01245933488,FALSE
"1003",1194.48997835803,158.319066145521,911.650162911823,1565.08095587952,1236.47165050847,10538.0252240679,0.1422991346313,136.553514193186,996.469209592691,1534.27936136238,FALSE
"1004",1507.3023242451,156.344976486185,1222.20813164469,1858.89803696312,1535.17062966942,12774.7864510643,0.131322380996414,148.776391779642,1270.15801881507,1855.47689916427,FALSE
"1005",1283.01729826976,186.154233096877,954.779134148088,1724.09862007324,1329.27915419918,11290.860218953,0.0829830046224378,147.05088289373,1070.87460000783,1650.03733376025,FALSE
"1006",1244.2585217586,159.182214524999,958.881318961196,1614.5681831054,1259.23050911544,10795.2736770962,0.082852561778137,137.631416734572,1017.06017625901,1559.06357568691,FALSE
"1007",1280.91146968857,178.388090251131,964.139159132669,1701.7607651739,1329.60151170723,12088.1710667609,0.192875786150801,145.830441422203,1073.10157636445,1647.41178176571,FALSE
"1008",1308.42900238958,144.112058751189,1047.85948293958,1633.79392195939,1280.71673364208,10114.068630663,0.0916053698899792,133.884242747489,1044.02622505818,1571.0671939677,FALSE
"1009",1410.31600566291,192.377942383338,1066.35186312098,1865.22976572448,1470.12193856585,13434.1087883418,0.0843308794434038,154.223090111212,1197.57387066094,1804.69745307637,FALSE
"1010",1718.69978006017,274.264130494971,1231.56049213839,2398.52524730628,1713.78108513914,16786.6029674911,0.175082866414714,159.621325251923,1428.38635492764,2056.19830912588,FALSE
"1011",1346.65588109076,222.70619491918,957.317760539775,1894.33659003026,1436.30821908717,13559.4837389646,0.179604874132873,150.982618223577,1169.54327160201,1763.92045536847,FALSE
"1012",1339.53685317485,197.770710880053,990.552090715809,1811.47361944077,1405.73813726174,12713.5313287606,0.182738205084826,152.510158131668,1137.17318044366,1737.72978868632,FALSE
"1013",1509.77055390067,247.475686593657,1074.46776752809,2121.42904078874,1639.45273579591,18090.4881399993,0.210454488219843,171.241557736499,1336.69276903571,2010.7876208889,FALSE
"1014",1406.13162357314,219.566215817165,1020.8297089451,1936.86187371608,1515.09483934842,15769.967828931,0.191654541653058,166.691729490463,1222.00116451014,1878.48623952858,FALSE
"1015",1418.73746614097,250.75584130623,984.070229989866,2045.39872916676,1360.51115373829,10888.3487115102,0.179460085094357,136.813135084059,1117.68755352829,1656.08948010841,FALSE
"1016",1363.19472237064,204.320276798967,1000.84554426649,1856.72990377461,1419.89376256627,12223.2158429433,0.139449213196012,147.024257439697,1159.7176354916,1738.43894002696,FALSE
"1017",1562.02726519782,252.035358734474,1118.1804004851,2182.05325022947,1538.22288563739,12439.8091691493,0.253638695141163,150.779596106253,1269.93713686909,1863.18643435538,FALSE
"1018",1488.71737438578,230.721417123141,1079.39127104161,2053.26787445611,1532.33423509197,13539.0328648622,0.207318578842247,150.488805814096,1264.61547035591,1856.72899239013,FALSE
"1019",1385.56352888062,175.319389696092,1068.83544327492,1796.14767141504,1403.22802419185,11368.3404643072,0.07009793699757,139.423562429335,1155.4767280013,1704.10086171388,FALSE
"1020",1558.1405811395,201.189707866634,1197.27900568381,2027.76634273908,1653.54992434143,17121.0147245557,0.173612108187097,171.732688871144,1349.74304740277,2025.73916387335,FALSE
"1021",1524.11294101726,198.909154631769,1166.83864352238,1990.78104746685,1615.16439693357,15454.7215760761,0.172389670823781,165.780967566279,1321.53280248296,1974.03804447406,FALSE
"1022",1563.4579804485,174.272634670358,1245.39683605316,1962.74856805863,1595.08376540051,16072.682591891,0.0495579190515117,157.828456783384,1314.51296931342,1935.5398372168,FALSE
"1023",1541.7544800595,247.116644353423,1108.30318028396,2144.72620765603,1626.33418564643,14444.6342962528,0.225866824724954,163.406647555767,1336.2866100073,1979.33801296399,FALSE
"1024",1647.23826535145,224.745222440794,1244.25309324331,2180.74113504129,1649.40251232639,14685.5915148372,0.120653991595339,158.223785220431,1367.28660495077,1989.72815049743,FALSE
"1025",1721.30072524915,260.699161950142,1257.36404321125,2356.41873389048,1712.91873918137,15212.4160146978,0.133137358093971,162.454649523938,1422.94707588554,2061.98154292753,FALSE
"1026",1655.3832785656,238.477597837451,1231.39837942699,2225.35114934108,1720.21403145246,15858.4852828316,0.170545592294954,169.508525922029,1418.75794739373,2085.72316330766,FALSE
"1027",1422.03740371036,168.387712996869,1116.6516173969,1810.94116199407,1465.4330651484,12048.4343580294,0.0953259156092393,142.14100942358,1212.2609896246,1771.47832588033,FALSE
"1028",1376.11489345044,191.181012708739,1033.97350007142,1831.47072903253,1361.46721421616,11976.4540906589,0.223338455051702,141.751985440972,1110.7628659944,1668.75670058171,FALSE
"1029",1628.69133859456,298.722919827919,1111.58412175106,2386.35603415629,1791.01808516926,20994.3599031962,0.223147379514643,184.64514871508,1464.12152773707,2190.90131565869,FALSE
"1030",1253.65677566566,176.654072971446,939.521107552066,1672.82597329547,1297.86965145667,10553.8187630974,0.106375767027858,136.044388098826,1057.42764886327,1592.98428973657,FALSE
"1031",1598.71415419435,203.489797976338,1232.26915046996,2074.13043314976,1619.07863667836,14518.8822553512,0.0508206996674525,158.704627411057,1336.69158500311,1961.12226721482,FALSE
"1032",1589.05161489033,222.868358060478,1191.82866031904,2118.6644681876,1676.36370695053,16746.9046821479,0.145329708628987,170.488470910441,1374.11315239116,2045.09743108911,FALSE
"1033",1527.32481182956,209.224899893527,1153.35560487148,2022.55147586519,1531.30455460121,14054.7937301064,0.170691789695596,155.168283537087,1256.1133906755,1866.78500233279,FALSE
"1034",1302.84270393154,187.434717033233,969.491379820056,1750.81403147979,1333.8260983352,11283.3791216649,0.117016272060927,137.741949754971,1090.0090090377,1632.18106075173,FALSE
"1035",1241.77504629994,159.412049914167,955.45448062838,1613.89715248296,1272.7567755329,10949.6220825558,0.0663047257898516,136.906212000777,1031.44887345731,1570.51876379983,FALSE
"1036",1367.72532230565,228.765226572601,970.171573941599,1928.18735110527,1427.46699818156,13490.5754503483,0.208588280404677,157.543935701029,1150.55266326873,1771.02891153932,FALSE
"1037",1208.66857639172,154.1849586795,932.419532174041,1566.76225362908,1237.44621603179,9671.93397173409,0.0399397048146225,130.782945608579,1006.50152240992,1521.38183944819,FALSE
"1038",1490.42911126121,152.824776477834,1211.04685842763,1834.26340627233,1496.45162151196,12291.4964834647,0.0900997857480984,143.695714810126,1240.26398103218,1805.5571150765,FALSE
"1039",1414.52072961126,166.884273802464,1114.59499988423,1795.15330205841,1458.9959685838,14054.0944732421,0.171131710979167,158.198870016417,1180.39649889645,1803.35102512916,FALSE
"1040",1429.02725559331,182.05123619438,1100.54914768119,1855.54538980036,1499.68178032077,12446.0048259161,0.263392124579835,147.977871285501,1236.55091734483,1818.80536472797,FALSE
"1041",1491.72295948608,199.225269692409,1134.40098898734,1961.59683344806,1592.06701045768,16025.2996213516,0.146819862579186,162.413018352941,1304.22217186409,1943.43986819739,FALSE
"1042",1396.0366321241,184.265680791878,1066.21913982698,1827.87778368776,1445.04863395739,13232.7470715069,0.135235383677725,151.014871952929,1178.0644698996,1772.53928613947,FALSE
"1043",1487.25745821799,204.686705103925,1119.94270862192,1975.04276780979,1482.67763890918,12398.6145232445,0.157176616430366,142.04443674685,1229.37837335741,1788.16630303793,FALSE
"1044",1357.96968313685,127.17835498369,1125.05765844546,1639.09969100324,1387.37556100944,11423.7747528102,0.0503701837962097,137.37118281101,1143.18807768432,1683.72202689975,FALSE
"1045",1375.64420148794,214.174238098134,999.242938655454,1893.83071511491,1463.53009279694,14306.2660875399,0.181710525782469,158.030538602376,1185.10269086232,1807.37108187957,FALSE
"1046",1304.2266472796,198.091921935353,953.7104570114,1783.56768028375,1351.20957957081,11054.9301356765,0.149848799055914,136.573957839595,1108.93417591965,1646.41632260075,FALSE
"1047",1560.63996771574,226.965304634038,1154.46404526617,2109.72105958503,1559.57848584063,12887.8725765909,0.174386949469285,147.351960606939,1296.47068947201,1876.08179131879,FALSE
"1048",1399.30079966875,204.590584386799,1035.42428674542,1891.05350629567,1451.79674496263,13043.9597204038,0.136993125048773,146.541144605326,1191.80462324678,1768.50613562998,FALSE
"1049",1753.87930699586,233.980892610693,1330.69200154077,2311.64884131455,1820.75337633914,18942.2956869415,0.14162092155972,173.170132855422,1511.73732783163,2192.9357676214,FALSE
"1050",1474.63519710569,164.039839147793,1177.64375650938,1846.52527771936,1542.66430246219,15184.1037684444,0.114467783085322,163.108453105495,1254.64972922288,1896.79485410258,FALSE
"1051",1479.23611147078,166.690796528611,1177.225520585,1858.72582204288,1616.1350945224,16454.7008693623,0.126784162319389,166.548357489244,1321.26502379932,1976.81206775336,FALSE
"1052",1297.71724945603,212.294349783056,925.930086684797,1818.78749135951,1276.66094596959,9480.74304601929,0.192887034515476,133.831475090794,1040.13187383442,1566.9774304248,FALSE
"1053",1490.84587423189,230.814986403797,1083.17132108622,2051.95741194973,1631.71993758154,16064.6106369454,0.220126802765057,169.483275177374,1331.89566460985,1999.0379317595,FALSE
"1054",1760.87839837382,264.605426073153,1290.54421711863,2402.62417415066,1789.72673238516,17958.368841806,0.201357462899809,177.097448079537,1474.90324286983,2171.75044674898,FALSE
"1055",1679.06348964995,184.499901879389,1340.69574313673,2102.82923378235,1733.07378008334,15368.1271714147,0.0553380283769296,159.148239353833,1448.15556551026,2074.04839559075,FALSE
"1056",1360.23541706895,203.606000378885,998.309702819417,1853.37314124396,1387.3365472798,12943.9911334728,0.166411524556885,145.416621164239,1130.32919105685,1702.78066836321,FALSE
"1057",1542.36022984868,206.467146590889,1171.18051621686,2031.17712912703,1544.61000430154,13665.4028752311,0.134322175775386,153.658632686109,1271.59626172535,1876.24023221902,FALSE
"1058",1496.58271930093,234.356897824243,1081.41211950985,2071.14364200517,1596.79780265374,18391.3418673445,0.166704097060619,168.490548562931,1299.21654832028,1962.5390592941,FALSE
"1059",1539.78093629704,170.078187738656,1228.40403938765,1930.08591290994,1676.98715558642,16147.7012897895,0.226475682538114,161.03758746968,1389.88261950798,2023.39814926054,FALSE
"1060",1472.08588574444,190.356692458547,1130.53254281237,1916.82837330554,1545.060614681,15877.1012698227,0.0924384305159499,162.823378687371,1257.45013399114,1898.45484803556,FALSE
"1061",1486.76343251432,225.330218737194,1085.68000475938,2036.01935613768,1476.28964151146,12245.9115877082,0.190478360795981,142.961568291412,1221.61631969923,1784.05532939393,FALSE
"1062",1908.70096015825,213.558334497165,1517.95252778691,2400.03510559089,1877.74795978339,16029.8123314334,0.147841353003661,168.025898729182,1576.23630749971,2236.93451527179,FALSE
"1063",1190.74794374555,153.052346947817,918.187738093073,1544.21651118861,1189.74182724362,9891.543502558,0.134266059838079,134.68885452426,953.665628861989,1484.25776567211,FALSE
"1064",1561.39263305034,209.592569165722,1184.44050564959,2058.31102779351,1537.83536342991,13211.5990840281,0.217271636205895,151.114189126715,1269.01878476152,1863.59542775407,FALSE
"1065",1488.61765610173,271.599674193377,1019.48682750742,2173.62546162147,1463.86023752409,12194.2182853784,0.148593772296484,142.981907750311,1209.36154637443,1771.91576946389,FALSE
"1066",1408.34903640778,167.803377618767,1104.47991397877,1795.81989970788,1439.6977106309,11342.5427448082,0.125333704132734,139.705383142066,1190.87418392243,1740.51090029413,FALSE
"1067",1346.37851551329,165.01009041454,1048.67656443743,1728.59313205709,1343.06598453859,9822.09954922727,0.0881598555507733,134.482767836708,1104.2770091404,1633.49071283187,FALSE
"1068",1601.88726987703,227.680513526904,1193.85475898217,2149.37604937958,1619.20937323536,15241.9994635801,0.103289314993876,158.698992731733,1336.82916042416,1961.23713634535,FALSE
"1069",1194.25693721638,171.368345386625,889.408668312087,1603.59313204827,1220.11576935729,9615.59943790685,0.129991541023165,126.724528141369,995.932682257001,1494.76216330269,FALSE
"1070",1746.88115249183,267.054922437381,1271.54787262653,2399.90473549987,1736.24208153491,15228.3408205866,0.220432575284224,161.306527384738,1447.76736562667,2082.19679298257,FALSE
"1071",1209.84295402964,236.098747736373,807.917109413453,1811.7204801837,1331.9323188119,14560.3074644847,0.240932523591827,151.982049931233,1065.78236334637,1664.54593630678,FALSE
"1072",1511.75974422662,201.294231079518,1149.34097937852,1988.45909548959,1593.24350830278,16355.1523546596,0.206859305145325,159.061470855784,1310.72946366742,1936.65050425162,FALSE
"1073",1447.49538203894,176.968027892501,1127.88116391692,1857.68053236005,1431.16574244135,11167.3091191094,0.156017057626472,139.681253528241,1182.52355264527,1732.08844572766,FALSE
"1074",1487.08074931158,242.900036245346,1061.03791558508,2084.1942804218,1600.56375619081,17853.3359477959,0.142551544707402,168.43118222653,1303.00323542345,1966.0767279669,FALSE
