"","ds.est","ds.se","ds.ci.lo","ds.ci.up","dsm.est","dsm.var","dsm.dev","dsm.se","dsm.ci.lo","dsm.ci.up","detections"
"361",990.300638984849,71.0800345319335,857.501078670812,1143.6666145003,1001.86786357026,2193.45425135177,0.0941502547955258,61.6307383931318,888.172880813044,1130.11693752235,FALSE
"362",961.302351044197,80.5696772641903,811.707865931058,1138.46649627218,967.042955985916,2041.51429009378,0.135270169532806,59.2280485343772,857.751320371856,1090.26014476615,FALSE
"363",913.190639790771,78.9159007027539,767.200966882242,1086.96049744353,939.480822638177,1882.28343919651,0.146873435965564,58.692380897712,831.308852587557,1061.72839776411,FALSE
"364",1031.80165821318,88.6606196703323,867.260518614069,1227.56039164885,1052.08865764235,2518.58654568056,0.135178898070797,64.4695880716532,933.128638977858,1186.21430883545,FALSE
"365",971.45233057495,82.0323780189805,819.247046243744,1151.93534710496,977.577619631287,2030.26396894304,0.14732410857834,59.6288673372762,867.51917877134,1101.59870327877,FALSE
"366",945.418547395818,69.7258042523181,815.231693823525,1096.3953395481,953.36949467821,1975.26638888783,0.0966083939345472,58.3668597343467,845.664333397127,1074.79215746487,FALSE
"367",1015.69867890859,93.2131052257633,843.673765005897,1222.79943874923,1023.72341777257,2217.17986001075,0.170109467189331,62.7797656144998,907.886883731854,1154.33943905889,FALSE
"368",987.685474211127,86.3501265673922,827.880160497349,1178.33793164172,994.201316202904,2186.1767934449,0.156195214495484,61.8798881156951,880.128467716493,1123.05906852905,FALSE
"369",1013.14276428506,91.1575654570004,844.535424366621,1215.41172958256,1018.76121468497,2232.01822021916,0.134927110881296,61.8820078805383,904.515408693159,1147.43696190419,FALSE
"370",898.777581992542,75.6906882116567,758.634883702187,1064.80885501895,903.242112947126,1836.23702197341,0.114498494585179,57.642587694213,797.146001875837,1023.45908112359,FALSE
"371",1090.06881487846,93.4234795589882,916.550031876541,1296.43770644763,1100.65990492453,2411.1766271352,0.156800670719963,64.2323134760569,981.795280411663,1233.91530849539,FALSE
"372",956.429607261465,86.0893128261907,797.264868396108,1147.36975114253,982.844012548997,2124.009092697,0.184552306794371,60.4370396689608,871.348511248599,1108.60618975433,FALSE
"373",1015.73937039646,85.1377931518015,857.723151134684,1202.86652774678,1028.36608193296,2260.75594168443,0.158067584434679,62.9064084005142,912.278243724657,1159.22615248657,FALSE
