"","ds.est","ds.se","ds.ci.lo","ds.ci.up","dsm.est","dsm.var","dsm.dev","dsm.se","dsm.ci.lo","dsm.ci.up","detections"
"244",1125.68489170749,82.1078167356384,972.008196246084,1303.65822048861,1137.97837843929,2599.12995930952,0.0962284477378941,66.5654501375903,1014.81279339188,1276.09229823263,FALSE
"245",925.922949789851,59.6136793376865,814.253693640348,1052.90687121675,938.021015500089,1966.97130711661,0.114666442397162,58.2263315175646,830.665597674761,1059.2510728539,FALSE
"246",903.909813596698,71.4198550413449,771.131416987364,1059.55085361255,920.871962384995,1836.39380598742,0.0796080721894362,57.3345887004039,815.180303311711,1040.26700309334,FALSE
"247",1051.00379031719,77.5531328854643,906.028223185323,1219.17721655251,1062.0833354546,2362.41503124035,0.11544982013079,63.462933499885,944.80426828025,1193.92031696005,FALSE
"248",1006.53569138496,62.2936924247693,889.613200609498,1138.82538763778,1018.53416467456,2302.83333053413,0.107389607872961,62.3671944890907,903.448342241539,1148.28020164981,FALSE
"249",1019.03050051055,70.4208812866765,887.342138788236,1170.26242255198,1031.71284909971,2211.38631883814,0.0627905771514388,62.701110827819,915.958416388395,1162.09577198326,FALSE
"250",1064.41505399824,73.3297227766258,927.094052137943,1222.07601760075,1074.2128296336,2466.81712808002,0.0810440888157127,64.9385290822118,954.289725607215,1209.20635776013,FALSE
"251",1023.65379143919,62.4616899480749,906.262879397142,1156.25069563136,1037.24539413357,2342.27409692153,0.165199443536637,62.5375203366895,921.737982085895,1167.22759456715,FALSE
"252",952.62205137106,62.9643506598699,834.571452785388,1087.37097312598,960.323748806901,1933.62539875717,0.155540904135773,57.6717702019645,853.77843233897,1080.1651430759,FALSE
"253",1028.06548647742,87.5884405383014,865.33040616634,1221.40472235166,1033.92903220437,2274.13619872992,0.17877453205675,61.5542529350121,920.152582729821,1161.7738880476,FALSE
"254",952.823348208496,72.8704374520357,817.165360913964,1111.00197868866,963.494241285506,2017.10370134944,0.127231735763338,60.0336629806388,852.832207072748,1088.51558992676,FALSE
"255",979.166348361975,74.4344961890437,840.484477730472,1140.7310464001,992.183032771275,2134.53182499436,0.127298842301636,61.3827845359514,878.984693555791,1119.95940058622,FALSE
"256",997.292327312321,74.8029720878845,857.862667052083,1159.38369195362,1008.28781591228,2152.56514041691,0.106492997396392,62.0065486634537,893.897403424489,1137.31655984504,FALSE
"257",970.469969496039,64.7794972150116,848.787112735948,1109.59738615475,984.973153288742,2197.5585888339,0.0762273934477506,59.3234734629781,875.395251990483,1108.26750601352,FALSE
"258",1101.79769487641,81.8035108838355,948.798999719824,1279.4682127547,1109.77294688849,2511.31689705495,0.101754880333692,65.2423924757361,989.090523009458,1245.18025903054,FALSE
"259",952.614133868135,65.8884267027568,829.514028910136,1093.98232750521,968.780453796134,2030.52283288855,0.09996794897699,60.1096065301107,857.949779669001,1093.92832762255,FALSE
"260",943.668246897528,63.7774650274915,824.247607320775,1080.39107701782,949.956781080702,1969.10953443582,0.039433014772157,58.1407002133845,842.667032252947,1070.90683672353,FALSE
"261",1008.58331715471,69.3820986866617,878.90012751628,1157.4014791845,1016.38140103782,2259.40058399511,0.121812136130903,63.0765132397494,900.081833948291,1147.70803432853,FALSE
"262",1020.74281953819,82.6892667085066,867.208059059659,1201.46012569182,1033.13681901308,2268.65642752325,0.0671944531516855,64.1118125826104,914.927868521747,1166.61840077626,FALSE
"263",937.651826711413,63.4150456631258,819.122742206394,1073.33236257982,945.692156105834,1999.35613892894,0.116937636902482,59.3256618852097,836.381048832844,1069.28971593525,FALSE
"264",1000.20340162396,69.0316076463766,870.843526547189,1148.77910224201,1025.16001353173,2236.42941088338,0.0769911458062655,61.4304846574499,911.655917848962,1152.79573440832,FALSE
"265",1127.34301906737,75.789595523807,985.160781017993,1290.04555106901,1135.3784787217,2574.8672482459,0.136061847798794,66.5223191299649,1012.30436730257,1273.41571525502,FALSE
"266",1020.59045939077,81.3454746463794,869.316142358121,1198.18882342848,1034.87832273057,2260.38687528589,0.150747536966662,63.4569617275753,917.791508019226,1166.90243208832,FALSE
"267",966.937950240892,66.5434888668597,842.414980966166,1109.86748899425,975.553681554493,2095.96060162602,0.0689723359916844,59.9466359569667,864.958169832517,1100.29018603155,FALSE
"268",1102.04776647699,84.046604117828,944.991240314301,1285.20691810114,1113.44462683353,2563.91238895813,0.105901443828576,65.5601998113472,992.18530790918,1249.52357905498,FALSE
"269",947.595436906682,62.6960307254042,830.195242561304,1081.59751587598,955.560086396578,1968.02553335011,0.113662957024077,58.5544337505383,847.514766265504,1077.37955143567,FALSE
"270",1019.56506301493,76.2718611640456,877.004265354748,1185.29972861665,1031.34409858271,2381.36122186542,0.10663655407923,62.6025410979452,915.76320453657,1161.51276270122,FALSE
"271",1069.93175670787,77.3123464512388,925.172640199498,1237.34091808546,1083.33060920288,2441.17871284339,0.117269210415855,64.0063640268897,964.96892022825,1216.21037137474,FALSE
"272",1001.82850294264,65.1912076509648,879.693176357996,1140.92092138708,1014.68412040503,2275.85169124701,0.100017585137212,62.5535387626836,899.30188085261,1144.87013329272,FALSE
"273",947.037254225949,63.1561645178177,828.861043315823,1082.06263055131,961.30665936487,2070.59731985281,0.075732122344153,59.8898865092351,850.908804993376,1086.02765409913,FALSE
"274",1048.50596100914,66.0863288862048,924.294512891424,1189.40958205261,1064.53609365415,2352.09462311188,0.0452316025538476,62.87504550499,948.264205085153,1195.06471784483,FALSE
"275",996.570324582212,83.0619230752968,842.392662443871,1178.96612365622,1001.27204192854,2076.12966266517,0.153282387520406,60.8547219178153,888.926684870484,1127.81595941606,FALSE
"276",976.698595238011,60.1420612985605,863.920802293185,1104.19860640903,997.923947140088,2175.20038190871,0.11356648704137,61.3941214809858,884.666142437344,1125.68138024586,FALSE
"277",1016.39362316519,67.4297776358239,890.086391922239,1160.62441419856,1033.95485473904,2210.82174095529,0.0750447801849153,62.3545787187407,918.787038322893,1163.55868884463,FALSE
"278",893.999144332208,75.3459883390725,754.207104258631,1059.70159330752,899.887874241382,1756.69709238551,0.132046433918189,55.3320359698592,797.809756097167,1015.02667774853,FALSE
"279",957.005226451399,53.8303002731558,855.983760415115,1069.94904086865,970.783715510157,2033.65243973085,0.0910549247440956,59.7455421406568,860.569526018007,1095.11317076313,FALSE
